1;2;3;4;5;6;7;8;9;10;11
veh197;gasolineEuroSix;973.2024811843613;19;601;2911;2310;121.57894736842105;False
veh198;eVehicle;0.0;8;602;1732;1130;141.25;True
veh199;eVehicle;0.0;1;606;2062;1456;1456.0;True
veh201;eVehicle;0.0;2;609;1983;1374;687.0;True
veh200;eVehicle;0.0;3;609;2064;1455;485.0;True
veh202;normalVehicle;1983.2631635441162;8;611;2767;2156;269.5;False
veh203;highEmissions;1820.6734343813146;3;615;2768;2153;717.6666666666666;False
veh204;eVehicle;0.0;2;616;1730;1114;557.0;True
veh205;highEmissions;1607.4226387598637;11;620;2810;2190;199.0909090909091;False
veh206;normalVehicle;2101.115993712509;3;629;2832;2203;734.3333333333334;False
veh207;dieselEuroSix;7407.43433937816;17;630;2755;2125;125.0;False
veh208;hovDieselEuroSix;4652.603588046754;8;635;2732;2097;262.125;False
veh210;truck;205513.41576311758;16;638;2716;2078;129.875;False
veh209;truck;187542.64839858538;9;638;2734;2096;232.88888888888889;False
veh211;eVehicle;0.0;7;639;1792;1153;164.71428571428572;True
veh212;highEmissions;1611.3349693534785;18;642;2913;2271;126.16666666666667;False
veh213;dieselEuroSix;8637.389593656499;5;643;3002;2359;471.8;False
veh214;eVehicle;0.0;19;647;2097;1450;76.3157894736842;True
veh215;eVehicle;0.0;19;654;1763;1109;58.36842105263158;True
veh216;eVehicle;0.0;16;657;1890;1233;77.0625;True
veh217;dieselEuroSix;8655.585654668426;8;659;2757;2098;262.25;False
veh219;normalVehicle;1521.6318404838585;16;661;2871;2210;138.125;False
veh218;truck;210092.49095606382;14;662;2759;2097;149.78571428571428;False
veh220;gasolineEuroSix;1198.2679912835843;7;664;2914;2250;321.42857142857144;False
veh221;highEmissions;1585.4987837194697;4;666;2872;2206;551.5;False
veh222;hovDieselEuroSix;5012.417082292079;4;671;3094;2423;605.75;False
veh223;gasolineEuroSix;1469.0352854136042;14;672;3208;2536;181.14285714285714;False
veh224;eVehicle;0.0;12;676;1851;1175;97.91666666666667;True
veh225;highEmissions;1724.939224384552;14;680;2916;2236;159.71428571428572;False
veh226;gasolineEuroSix;1138.3128606223147;14;681;2790;2109;150.64285714285714;False
veh227;hovDieselEuroSix;6557.746486419621;15;688;2760;2072;138.13333333333333;False
veh228;normalVehicle;1879.697540677724;2;691;2735;2044;1022.0;False
veh230;truck;199161.60980889198;4;693;2792;2099;524.75;False
veh229;highEmissions;1431.7183805679585;2;694;2797;2103;1051.5;False
veh231;dieselEuroSix;8979.212352709897;13;697;2890;2193;168.69230769230768;False
veh232;hovDieselEuroSix;5257.168145334905;11;700;2810;2110;191.8181818181818;False
veh233;highEmissions;1624.0888750950733;4;703;2812;2109;527.25;False
veh235;normalVehicle;1957.4619129578152;7;706;3096;2390;341.42857142857144;False
veh234;eVehicle;0.0;8;706;2018;1312;164.0;True
veh236;dieselEuroSix;8720.257042472322;7;707;2793;2086;298.0;False
veh237;hovDieselEuroSix;4808.214708189765;18;710;2982;2272;126.22222222222223;False
veh238;eVehicle;0.0;15;710;2066;1356;90.4;True
veh239;dieselEuroSix;10000.877572876789;5;713;3097;2384;476.8;False
veh241;dieselEuroSix;8440.459733249147;14;714;2983;2269;162.07142857142858;False
veh240;normalVehicle;2314.882357604445;6;716;3099;2383;397.1666666666667;False
veh242;truck;159769.64255808463;9;717;2751;2034;226.0;False
veh243;eVehicle;0.0;15;718;2099;1381;92.06666666666666;True
veh244;hovDieselEuroSix;6164.554117097424;8;720;2874;2154;269.25;False
veh245;normalVehicle;1639.259595481946;3;727;2753;2026;675.3333333333334;False
veh246;normalVehicle;2097.8948663177093;15;739;2985;2246;149.73333333333332;False
veh247;gasolineEuroSix;1094.2576094999895;18;741;2762;2021;112.27777777777777;False
veh249;highEmissions;1891.2517074930659;2;744;2987;2243;1121.5;False
veh248;normalVehicle;2056.824052495598;4;744;2763;2019;504.75;False
veh250;hovDieselEuroSix;4675.497324268154;18;746;2901;2155;119.72222222222223;False
veh251;highEmissions;1364.4750694879292;1;747;3050;2303;2303.0;False
veh252;truck;208327.42488392332;3;750;3051;2301;767.0;False
veh253;highEmissions;1831.304580816821;8;757;3053;2296;287.0;False
veh254;normalVehicle;1547.9246360245486;6;758;3055;2297;382.8333333333333;False
veh255;hovDieselEuroSix;5637.848601989507;14;762;3634;2872;205.14285714285714;False
veh256;eVehicle;0.0;16;765;2042;1277;79.8125;True
veh257;hovDieselEuroSix;5774.003031102987;16;767;2755;1988;124.25;False
veh258;normalVehicle;1601.5852054231682;7;777;2790;2013;287.57142857142856;False
veh259;normalVehicle;1601.7226524223147;13;782;3199;2417;185.92307692307693;False
veh260;hovDieselEuroSix;6664.124029009843;2;787;3636;2849;1424.5;False
veh261;dieselEuroSix;9889.74124299583;6;788;2918;2130;355.0;False
veh262;hovDieselEuroSix;7351.283885996435;13;790;3638;2848;219.07692307692307;False
veh263;highEmissions;1719.759169142127;1;793;3201;2408;2408.0;False
veh264;hovDieselEuroSix;6045.081466613023;13;796;3056;2260;173.84615384615384;False
veh265;truck;190873.7814303332;9;808;2920;2112;234.66666666666666;False
veh266;highEmissions;1710.5390744096105;15;811;3058;2247;149.8;False
veh267;gasolineEuroSix;1222.0583389913963;10;813;3203;2390;239.0;False
veh269;truck;205322.19951374974;14;814;2765;1951;139.35714285714286;False
veh268;dieselEuroSix;10366.71237084316;18;816;3205;2389;132.72222222222223;False
veh270;gasolineEuroSix;1344.0855474825114;16;817;3640;2823;176.4375;False
veh271;truck;254214.08023747712;5;820;3641;2821;564.2;False
veh272;hovDieselEuroSix;6795.528431506102;7;822;2988;2166;309.42857142857144;False
veh273;highEmissions;1768.3765141480335;10;827;3060;2233;223.3;False
veh274;eVehicle;0.0;7;831;2240;1409;201.28571428571428;True
veh275;dieselEuroSix;10710.521283151056;2;832;3643;2811;1405.5;False
veh276;dieselEuroSix;6580.7241011127535;19;835;3148;2313;121.73684210526316;False
veh277;gasolineEuroSix;1151.3492970307336;18;837;2921;2084;115.77777777777777;False
veh278;highEmissions;1500.964885472391;2;838;2990;2152;1076.0;False
veh279;eVehicle;0.0;11;841;2242;1401;127.36363636363636;True
veh280;normalVehicle;1482.2761781936897;2;843;2872;2029;1014.5;False
veh282;eVehicle;0.0;2;845;2108;1263;631.5;True
veh281;truck;182958.45246733105;19;846;2873;2027;106.6842105263158;False
veh283;highEmissions;1682.0599324498335;16;847;2992;2145;134.0625;False
veh284;dieselEuroSix;6867.275854966777;17;851;3532;2681;157.7058823529412;False
veh285;hovDieselEuroSix;7937.647386895194;17;859;3645;2786;163.88235294117646;False
veh286;highEmissions;2257.776372809287;6;863;3647;2784;464.0;False
veh287;highEmissions;2196.0975159006284;2;874;3649;2775;1387.5;False
veh288;dieselEuroSix;10696.83889398148;17;875;3206;2331;137.11764705882354;False
veh289;eVehicle;0.0;3;878;1907;1029;343.0;True
veh290;dieselEuroSix;6520.974337535032;6;882;2952;2070;345.0;False
veh291;normalVehicle;1510.9825231305065;3;885;2957;2072;690.6666666666666;False
veh292;hovDieselEuroSix;6587.363762585953;20;887;3533;2646;132.3;False
veh293;truck;159201.7383793647;3;888;2772;1884;628.0;False
veh294;eVehicle;0.0;8;890;2244;1354;169.25;True
veh296;highEmissions;2057.97282705443;13;891;3535;2644;203.3846153846154;False
veh295;highEmissions;1245.6982703686917;4;893;2998;2105;526.25;False
veh297;eVehicle;0.0;19;896;2246;1350;71.05263157894737;True
veh298;dieselEuroSix;7732.698182068085;8;899;3000;2101;262.625;False
veh301;hovDieselEuroSix;7735.504377625774;19;900;3650;2750;144.73684210526315;False
veh299;normalVehicle;1962.2834937088178;20;902;3002;2100;105.0;False
veh300;dieselEuroSix;9307.62083545883;2;905;3005;2100;1050.0;False
veh302;eVehicle;0.0;20;906;2177;1271;63.55;True
veh303;gasolineEuroSix;1105.1292117375353;3;908;3150;2242;747.3333333333334;False
veh304;eVehicle;0.0;14;910;2126;1216;86.85714285714286;True
veh305;highEmissions;1244.5397748857697;19;911;3013;2102;110.63157894736842;False
veh306;highEmissions;1661.6018229935848;19;914;3007;2093;110.15789473684211;False
veh307;dieselEuroSix;6481.085624876724;17;915;2946;2031;119.47058823529412;False
veh308;eVehicle;0.0;11;927;2133;1206;109.63636363636364;True
veh309;eVehicle;0.0;9;928;2179;1251;139.0;True
veh310;gasolineEuroSix;1309.4703072799612;7;933;3652;2719;388.42857142857144;False
veh312;normalVehicle;1774.0942417776264;11;935;2948;2013;183.0;False
veh313;hovDieselEuroSix;6531.710377263641;9;936;3008;2072;230.22222222222223;False
veh311;dieselEuroSix;10711.06381513892;8;936;3654;2718;339.75;False
veh314;dieselEuroSix;9296.17641535267;13;942;3152;2210;170.0;False
veh316;gasolineEuroSix;1101.0967901495587;10;945;2950;2005;200.5;False
veh315;hovDieselEuroSix;7228.452301757129;5;945;3153;2208;441.6;False
veh317;normalVehicle;1473.6453955534694;15;948;3006;2058;137.2;False
veh318;dieselEuroSix;7829.291982663424;11;950;2774;1824;165.8181818181818;False
veh319;hovDieselEuroSix;5546.474342020671;3;953;3014;2061;687.0;False
veh320;highEmissions;1952.8121470046192;1;956;3155;2199;2199.0;False
veh321;highEmissions;1342.9787734053289;15;960;3265;2305;153.66666666666666;False
veh322;gasolineEuroSix;1269.90026076805;20;965;3537;2572;128.6;False
veh323;truck;172142.96525956198;19;976;3193;2217;116.6842105263158;False
veh325;highEmissions;1607.18923139394;4;978;3267;2289;572.25;False
veh324;highEmissions;1506.3782480112463;3;980;3194;2214;738.0;False
veh326;hovDieselEuroSix;6164.17715766668;18;981;3269;2288;127.11111111111111;False
veh328;gasolineEuroSix;1357.706688332981;7;981;3539;2558;365.42857142857144;False
veh327;truck;227212.28467077573;17;984;3272;2288;134.58823529411765;False
veh329;normalVehicle;1652.4113365641574;9;990;3282;2292;254.66666666666666;False
veh330;dieselEuroSix;10748.059048264842;5;991;3541;2550;510.0;False
veh331;hovDieselEuroSix;6371.535256403086;12;993;3284;2291;190.91666666666666;False
veh332;truck;244463.0940777782;3;997;3656;2659;886.3333333333334;False
veh333;hovDieselEuroSix;7773.573347957829;8;999;3542;2543;317.875;False
veh334;normalVehicle;2671.765727509567;12;1003;3544;2541;211.75;False
veh335;normalVehicle;1650.4886305459543;10;1009;3298;2289;228.9;False
veh336;dieselEuroSix;10531.980040230972;6;1010;3157;2147;357.8333333333333;False
veh337;hovDieselEuroSix;6893.278368140721;15;1011;3286;2275;151.66666666666666;False
veh338;highEmissions;1598.5580650307509;18;1013;3196;2183;121.27777777777777;False
veh339;gasolineEuroSix;1183.112755903456;10;1015;3300;2285;228.5;False
veh340;eVehicle;0.0;20;1020;2183;1163;58.15;True
veh341;highEmissions;1944.2726491104627;17;1025;3658;2633;154.88235294117646;False
veh342;gasolineEuroSix;1239.6823292701658;1;1026;3287;2261;2261.0;False
veh343;truck;258248.46146474857;18;1027;3546;2519;139.94444444444446;False
veh344;dieselEuroSix;6561.906502117599;10;1029;3080;2051;205.1;False
veh345;dieselEuroSix;10349.873490212636;4;1031;3660;2629;657.25;False
veh346;truck;187768.5435808763;5;1033;3081;2048;409.6;False
veh347;hovDieselEuroSix;5062.860570794629;9;1036;3502;2466;274.0;False
veh348;truck;236258.44783745357;4;1037;3301;2264;566.0;False
veh349;dieselEuroSix;6619.758494426661;4;1038;3306;2268;567.0;False
veh350;dieselEuroSix;8501.625698781621;18;1049;3504;2455;136.38888888888889;False
veh351;hovDieselEuroSix;5111.397130448514;5;1051;3539;2488;497.6;False
veh353;highEmissions;1933.249152597393;9;1053;3303;2250;250.0;False
veh352;normalVehicle;2007.4764624414283;10;1054;3540;2486;248.6;False
veh354;eVehicle;0.0;20;1056;2302;1246;62.3;True
veh355;gasolineEuroSix;1383.2553201847456;7;1066;3548;2482;354.57142857142856;False
veh356;highEmissions;1325.0616838604171;11;1068;3181;2113;192.0909090909091;False
veh357;truck;186322.7977766129;7;1071;3183;2112;301.7142857142857;False
veh358;dieselEuroSix;11072.294112780928;9;1071;3305;2234;248.22222222222223;False
veh359;normalVehicle;1935.6387442213168;17;1074;3506;2432;143.05882352941177;False
veh360;truck;229127.565684866;16;1077;3508;2431;151.9375;False
veh361;gasolineEuroSix;1313.1953089426652;9;1080;3549;2469;274.3333333333333;False
veh362;normalVehicle;2612.1663192231645;2;1081;3306;2225;1112.5;False
veh364;eVehicle;0.0;3;1083;2303;1220;406.6666666666667;True
veh363;highEmissions;1309.2560828052679;14;1084;3312;2228;159.14285714285714;False
veh366;eVehicle;0.0;9;1084;2210;1126;125.11111111111111;True
veh367;hovDieselEuroSix;7493.518840715644;2;1085;3509;2424;1212.0;False
veh365;gasolineEuroSix;1114.1065883048298;1;1086;3307;2221;2221.0;False
veh368;eVehicle;0.0;11;1094;2247;1153;104.81818181818181;True
veh369;hovDieselEuroSix;6512.68539176683;5;1095;3289;2194;438.8;False
veh370;dieselEuroSix;10091.004069935658;9;1101;3291;2190;243.33333333333334;False
veh371;eVehicle;0.0;6;1110;2389;1279;213.16666666666666;True
veh372;truck;255213.23212987903;15;1118;3511;2393;159.53333333333333;False
veh373;normalVehicle;1565.4222809904034;18;1119;3354;2235;124.16666666666667;False
veh374;dieselEuroSix;7124.149650791585;14;1122;3313;2191;156.5;False
veh376;highEmissions;2060.538125870097;18;1123;3551;2428;134.88888888888889;False
veh377;hovDieselEuroSix;7080.826066775329;1;1124;3292;2168;2168.0;False
veh375;highEmissions;1488.148922617953;4;1125;3618;2493;623.25;False
veh378;highEmissions;1282.1210888681758;3;1127;3307;2180;726.6666666666666;False
veh379;truck;228961.21419614076;5;1133;3513;2380;476.0;False
veh380;hovDieselEuroSix;5322.1404223240625;18;1139;3542;2403;133.5;False
veh381;normalVehicle;1523.629105536243;2;1140;3229;2089;1044.5;False
veh382;hovDieselEuroSix;5310.820564533327;12;1142;3544;2402;200.16666666666666;False
veh384;hovDieselEuroSix;7497.418455544612;19;1144;3662;2518;132.52631578947367;False
veh385;truck;199306.29217817352;5;1145;3356;2211;442.2;False
veh383;highEmissions;1720.1709963559838;18;1145;3546;2401;133.38888888888889;False
veh386;gasolineEuroSix;1343.663360377392;14;1147;3515;2368;169.14285714285714;False
veh387;hovDieselEuroSix;6476.089980071777;5;1152;3664;2512;502.4;False
veh388;hovDieselEuroSix;5781.250124250787;2;1155;3231;2076;1038.0;False
veh389;truck;233214.8628982076;10;1158;3548;2390;239.0;False
veh390;eVehicle;0.0;12;1163;2363;1200;100.0;True
veh391;eVehicle;0.0;2;1170;2305;1135;567.5;True
veh392;eVehicle;0.0;12;1174;2371;1197;99.75;True
veh393;gasolineEuroSix;1202.767974159931;7;1181;3357;2176;310.85714285714283;False
veh394;highEmissions;1593.918889581099;8;1182;3232;2050;256.25;False
veh395;truck;258470.7586075578;4;1190;3516;2326;581.5;False
veh396;truck;180211.24625637569;12;1193;3311;2118;176.5;False
veh397;normalVehicle;2010.4870760209756;18;1194;3620;2426;134.77777777777777;False
veh398;hovDieselEuroSix;6562.06491857178;14;1195;3234;2039;145.64285714285714;False
veh399;eVehicle;0.0;20;1196;2429;1233;61.65;True
veh400;dieselEuroSix;9412.208162529167;5;1197;3553;2356;471.2;False
veh401;gasolineEuroSix;1110.6111344596338;8;1198;3359;2161;270.125;False
veh402;eVehicle;0.0;6;1203;2373;1170;195.0;True
veh404;normalVehicle;2260.466897924243;6;1205;3666;2461;410.1666666666667;False
veh403;hovDieselEuroSix;6314.475549714196;14;1206;3236;2030;145.0;False
veh405;dieselEuroSix;7399.82156866503;1;1208;3377;2169;2169.0;False
veh406;truck;196345.2269611526;6;1211;3378;2167;361.1666666666667;False
veh407;eVehicle;0.0;11;1219;2617;1398;127.0909090909091;True
veh408;hovDieselEuroSix;6993.338350302532;14;1222;3550;2328;166.28571428571428;False
veh409;eVehicle;0.0;8;1224;2432;1208;151.0;True
veh410;truck;193399.7264504449;9;1229;3314;2085;231.66666666666666;False
veh411;eVehicle;0.0;6;1233;2491;1258;209.66666666666666;True
veh413;normalVehicle;1649.6473883208407;4;1235;3754;2519;629.75;False
veh412;normalVehicle;1516.87474926623;13;1236;3330;2094;161.07692307692307;False
veh414;normalVehicle;2048.6694507832517;2;1238;3755;2517;1258.5;False
veh415;dieselEuroSix;10690.18532295651;16;1243;3518;2275;142.1875;False
veh416;dieselEuroSix;10610.08383780472;8;1244;3551;2307;288.375;False
veh418;eVehicle;0.0;7;1246;2541;1295;185.0;True
veh420;eVehicle;0.0;12;1247;2520;1273;106.08333333333333;True
veh417;hovDieselEuroSix;7830.213852617885;15;1247;3553;2306;153.73333333333332;False
veh419;dieselEuroSix;7820.0763878683565;10;1249;3345;2096;209.6;False
veh421;truck;224553.84543819938;8;1250;3667;2417;302.125;False
veh422;hovDieselEuroSix;4695.540420961521;8;1253;3335;2082;260.25;False
veh424;dieselEuroSix;9285.881549982403;1;1254;3555;2301;2301.0;False
veh423;normalVehicle;1791.9407208173789;7;1256;3336;2080;297.14285714285717;False
veh425;hovDieselEuroSix;4930.577332441302;13;1257;3557;2300;176.92307692307693;False
veh426;hovDieselEuroSix;7238.874341226476;11;1262;3757;2495;226.8181818181818;False
veh427;hovDieselEuroSix;5930.404805763374;9;1266;3338;2072;230.22222222222223;False
veh428;highEmissions;1305.763328877033;3;1268;3380;2112;704.0;False
veh429;highEmissions;1648.9681308546265;9;1270;3559;2289;254.33333333333334;False
veh432;dieselEuroSix;9906.319636009834;12;1272;3669;2397;199.75;False
veh430;hovDieselEuroSix;6958.56558058199;17;1273;3560;2287;134.52941176470588;False
veh433;dieselEuroSix;10076.429989970813;13;1274;3520;2246;172.76923076923077;False
veh431;highEmissions;1414.4147319551685;18;1276;3701;2425;134.72222222222223;False
veh434;truck;165925.68696295528;11;1276;3556;2280;207.27272727272728;False
veh435;hovDieselEuroSix;7544.454470460377;1;1277;3522;2245;2245.0;False
veh436;eVehicle;0.0;4;1279;2669;1390;347.5;True
veh437;normalVehicle;2361.879021725528;9;1284;3523;2239;248.77777777777777;False
veh438;normalVehicle;1877.1780741211298;6;1287;3382;2095;349.1666666666667;False
veh439;truck;157487.5079469594;19;1290;3384;2094;110.21052631578948;False
veh440;eVehicle;0.0;9;1292;2636;1344;149.33333333333334;True
veh441;highEmissions;1447.6620167663168;2;1293;3540;2247;1123.5;False
veh442;normalVehicle;1809.2167534536172;4;1296;3386;2090;522.5;False
veh443;normalVehicle;1985.696100747024;20;1300;3387;2087;104.35;False
veh444;truck;210047.52424968226;14;1301;3703;2402;171.57142857142858;False
veh445;eVehicle;0.0;12;1302;2618;1316;109.66666666666667;True
veh447;eVehicle;0.0;14;1305;2407;1102;78.71428571428571;True
veh446;hovDieselEuroSix;6115.7136251544125;11;1305;3558;2253;204.8181818181818;False
veh450;truck;179628.65360851027;20;1307;3347;2040;102.0;False
veh448;hovDieselEuroSix;4916.5760924602;17;1308;3608;2300;135.2941176470588;False
veh449;highEmissions;1684.3111123401304;4;1311;3609;2298;574.5;False
veh451;truck;227345.90809043497;13;1318;3705;2387;183.6153846153846;False
veh452;dieselEuroSix;10291.90258577;19;1322;3706;2384;125.47368421052632;False
veh453;truck;203391.06902892533;7;1323;3542;2219;317.0;False
veh454;highEmissions;1380.8210973515822;9;1326;3676;2350;261.1111111111111;False
veh455;highEmissions;1318.615314798629;2;1329;3600;2271;1135.5;False
veh456;gasolineEuroSix;1143.6263152101958;14;1337;3601;2264;161.71428571428572;False
veh457;dieselEuroSix;10377.98454707181;1;1338;3759;2421;2421.0;False
veh458;normalVehicle;1634.719609512453;17;1343;3888;2545;149.7058823529412;False
veh460;eVehicle;0.0;18;1344;2434;1090;60.55555555555556;True
veh459;truck;217909.0656416065;7;1346;3894;2548;364.0;False
veh461;normalVehicle;1687.3789010544642;12;1347;3560;2213;184.41666666666666;False
veh462;eVehicle;0.0;14;1350;2620;1270;90.71428571428571;True
veh463;eVehicle;0.0;3;1361;2646;1285;428.3333333333333;True
veh464;eVehicle;0.0;11;1363;2445;1082;98.36363636363636;True
veh465;normalVehicle;1979.6257288416691;20;1366;3678;2312;115.6;False
veh466;eVehicle;0.0;11;1375;2605;1230;111.81818181818181;True
veh467;eVehicle;0.0;4;1376;2587;1211;302.75;True
veh468;eVehicle;0.0;10;1379;2589;1210;121.0;True
veh469;eVehicle;0.0;17;1386;2774;1388;81.6470588235294;True
veh470;hovDieselEuroSix;6160.551137308519;10;1389;3561;2172;217.2;False
veh471;eVehicle;0.0;14;1393;2672;1279;91.35714285714286;True
veh472;eVehicle;0.0;11;1395;2637;1242;112.9090909090909;True
veh473;highEmissions;1656.8627008318151;13;1398;3671;2273;174.84615384615384;False
veh474;truck;205253.610093348;10;1401;3673;2272;227.2;False
veh476;hovDieselEuroSix;7226.922015514801;18;1403;3895;2492;138.44444444444446;False
veh475;gasolineEuroSix;1038.8308992683033;5;1405;3674;2269;453.8;False
veh477;truck;232871.9594601263;7;1410;3760;2350;335.7142857142857;False
veh478;eVehicle;0.0;14;1414;2779;1365;97.5;True
veh479;truck;175873.91093767926;13;1422;3525;2103;161.76923076923077;False
veh480;truck;235245.7809698401;6;1424;3708;2284;380.6666666666667;False
veh481;eVehicle;0.0;20;1426;2776;1350;67.5;True
veh483;hovDieselEuroSix;7179.309472592566;19;1428;3762;2334;122.84210526315789;False
veh482;truck;256548.83643790887;10;1429;3897;2468;246.8;False
veh484;gasolineEuroSix;1111.6183666930012;13;1430;3676;2246;172.76923076923077;False
veh485;gasolineEuroSix;1111.4450789792265;18;1432;3527;2095;116.38888888888889;False
veh486;truck;221438.9396000457;1;1435;3603;2168;2168.0;False
veh487;truck;215035.90225026786;10;1439;3529;2090;209.0;False
veh488;truck;217435.7343568509;10;1444;3678;2234;223.4;False
veh489;hovDieselEuroSix;5176.481177349043;7;1446;3605;2159;308.42857142857144;False
veh490;truck;263743.38791416364;14;1452;3899;2447;174.78571428571428;False
veh492;hovDieselEuroSix;6670.2775114654005;19;1455;3531;2076;109.26315789473684;False
veh491;eVehicle;0.0;20;1456;2778;1322;66.1;True
veh493;eVehicle;0.0;11;1475;2546;1071;97.36363636363636;True
veh494;truck;232758.0562395731;15;1489;3710;2221;148.06666666666666;False
veh495;gasolineEuroSix;1046.941420447774;15;1490;3901;2411;160.73333333333332;False
veh496;truck;219024.6903368619;15;1502;3679;2177;145.13333333333333;False
veh497;normalVehicle;1507.2966350450579;7;1507;3676;2169;309.85714285714283;False
veh498;dieselEuroSix;9466.305905162098;17;1512;3743;2231;131.23529411764707;False
veh499;highEmissions;1912.6349863574758;16;1519;3745;2226;139.125;False
veh500;highEmissions;1534.388040172082;6;1522;3678;2156;359.3333333333333;False
veh501;dieselEuroSix;7463.637255745038;3;1526;3764;2238;746.0;False
veh502;eVehicle;0.0;10;1527;2822;1295;129.5;True
veh503;eVehicle;0.0;17;1530;2784;1254;73.76470588235294;True
veh504;gasolineEuroSix;1075.0162080037385;20;1531;3563;2032;101.6;False
veh505;gasolineEuroSix;1182.4960937849203;11;1533;3766;2233;203.0;False
veh506;truck;208654.9536729703;3;1534;3712;2178;726.0;False
veh507;eVehicle;0.0;8;1539;3302;1763;220.375;True
veh508;normalVehicle;1679.059803632121;10;1542;3745;2203;220.3;False
veh510;eVehicle;0.0;8;1543;2785;1242;155.25;True
veh509;truck;195015.33649642734;7;1546;3747;2201;314.42857142857144;False
veh511;highEmissions;1299.7218316753103;5;1547;3578;2031;406.2;False
veh512;truck;211757.59338982526;1;1553;3680;2127;2127.0;False
veh513;hovDieselEuroSix;5983.698189850937;2;1554;3681;2127;1063.5;False
veh514;highEmissions;1444.3235165519402;8;1557;3565;2008;251.0;False
veh515;highEmissions;1392.628751761079;16;1564;3821;2257;141.0625;False
veh516;truck;186640.74686776532;20;1565;3753;2188;109.4;False
veh517;gasolineEuroSix;963.721849683815;3;1570;3777;2207;735.6666666666666;False
veh518;truck;209010.75978190327;15;1581;3681;2100;140.0;False
veh519;dieselEuroSix;9129.10274790745;14;1585;3713;2128;152.0;False
veh520;hovDieselEuroSix;5272.361928037217;19;1592;3683;2091;110.05263157894737;False
veh521;eVehicle;0.0;7;1593;2787;1194;170.57142857142858;True
veh522;truck;165323.47575731174;13;1596;3750;2154;165.69230769230768;False
veh523;normalVehicle;1935.6417295683273;16;1598;3823;2225;139.0625;False
veh524;highEmissions;1519.7725293516612;13;1601;3752;2151;165.46153846153845;False
veh526;eVehicle;0.0;5;1604;2810;1206;241.2;True
veh525;gasolineEuroSix;1178.7984676413926;8;1604;3754;2150;268.75;False
veh527;gasolineEuroSix;1245.3896517288347;1;1607;3755;2148;2148.0;False
veh528;highEmissions;1706.3468722554383;4;1608;3903;2295;573.75;False
veh529;truck;170992.40096469907;14;1610;3769;2159;154.21428571428572;False
veh530;gasolineEuroSix;1304.2827968383178;8;1611;3757;2146;268.25;False
veh531;eVehicle;0.0;6;1616;2823;1207;201.16666666666666;True
veh532;truck;182048.8568406505;17;1620;3737;2117;124.52941176470588;False
veh533;highEmissions;1323.423399775282;15;1625;3715;2090;139.33333333333334;False
veh534;highEmissions;1870.8217711000552;2;1628;3759;2131;1065.5;False
veh535;normalVehicle;1594.4841775875955;18;1630;3986;2356;130.88888888888889;False
veh536;gasolineEuroSix;959.3970987098553;8;1631;3776;2145;268.125;False
veh537;normalVehicle;1585.9590194626862;4;1635;4013;2378;594.5;False
veh538;truck;202099.87770642267;15;1636;3825;2189;145.93333333333334;False
veh539;eVehicle;0.0;5;1638;2831;1193;238.6;True
veh540;highEmissions;1753.17778115283;15;1641;4015;2374;158.26666666666668;False
veh542;truck;190881.77018914293;17;1643;3779;2136;125.6470588235294;False
veh541;eVehicle;0.0;18;1644;2833;1189;66.05555555555556;True
veh543;gasolineEuroSix;983.9000930111309;20;1644;3874;2230;111.5;False
veh544;truck;233190.86322411234;11;1653;4017;2364;214.9090909090909;False
veh545;eVehicle;0.0;15;1655;2876;1221;81.4;True
veh547;hovDieselEuroSix;6144.2063339881115;20;1656;3904;2248;112.4;False
veh548;gasolineEuroSix;1217.8561608033235;17;1657;3827;2170;127.6470588235294;False
veh546;truck;208053.2261645393;14;1658;3879;2221;158.64285714285714;False
veh550;truck;211803.3733603497;18;1659;3906;2247;124.83333333333333;False
veh549;highEmissions;1411.6256751946935;15;1660;3836;2176;145.06666666666666;False
veh551;gasolineEuroSix;1000.521850582085;6;1664;3959;2295;382.5;False
veh552;hovDieselEuroSix;6118.076717638819;16;1668;3838;2170;135.625;False
veh553;hovDieselEuroSix;4931.893249823538;15;1670;4069;2399;159.93333333333334;False
veh554;truck;208474.15160445505;9;1673;4071;2398;266.44444444444446;False
veh555;normalVehicle;2015.6439072086907;8;1674;3987;2313;289.125;False
veh556;gasolineEuroSix;1305.752364734683;9;1676;4019;2343;260.3333333333333;False
veh557;hovDieselEuroSix;6186.945315184679;17;1680;3913;2233;131.35294117647058;False
veh558;gasolineEuroSix;1157.4023312829988;16;1686;3961;2275;142.1875;False
veh559;gasolineEuroSix;1168.7002946653788;8;1687;3989;2302;287.75;False
veh560;normalVehicle;2176.785387845702;9;1689;3839;2150;238.88888888888889;False
veh561;hovDieselEuroSix;6313.32447176328;15;1694;3963;2269;151.26666666666668;False
veh562;normalVehicle;1479.6778347704378;3;1696;3716;2020;673.3333333333334;False
veh563;truck;182542.83784814278;10;1699;3780;2081;208.1;False
veh564;hovDieselEuroSix;5015.656159773678;8;1701;4127;2426;303.25;False
veh565;gasolineEuroSix;1067.2364690556726;9;1703;3841;2138;237.55555555555554;False
veh566;hovDieselEuroSix;4781.227791052383;11;1706;3888;2182;198.36363636363637;False
veh567;highEmissions;1538.919331013882;11;1715;3782;2067;187.9090909090909;False
veh568;normalVehicle;1563.6134257146678;18;1739;4094;2355;130.83333333333334;False
