1;2;3;4;5;6;7;8;9;10;11
veh351;hovDieselEuroSix;5094.425309543801;5;1051;3536;2485;497.0;False
veh353;highEmissions;1897.1888881199593;9;1053;3304;2251;250.11111111111111;False
veh352;normalVehicle;2015.7557398177778;10;1054;3538;2484;248.4;False
veh354;eVehicle;0.0;20;1056;2302;1246;62.3;True
veh355;gasolineEuroSix;1398.9177351539552;7;1066;3551;2485;355.0;False
veh356;highEmissions;1365.9520809053108;11;1068;3182;2114;192.1818181818182;False
veh357;truck;183541.93300128295;7;1071;3184;2113;301.85714285714283;False
veh358;dieselEuroSix;10979.97566480733;9;1071;3306;2235;248.33333333333334;False
veh359;normalVehicle;1893.4492937306336;17;1074;3511;2437;143.35294117647058;False
veh360;truck;228105.21822105427;16;1077;3512;2435;152.1875;False
veh361;gasolineEuroSix;1306.593015712399;9;1080;3552;2472;274.6666666666667;False
veh362;normalVehicle;2607.528922270262;2;1081;3307;2226;1113.0;False
veh364;eVehicle;0.0;3;1083;2303;1220;406.6666666666667;True
veh363;highEmissions;1329.2268176299572;14;1084;3310;2226;159.0;False
veh366;eVehicle;0.0;9;1084;2211;1127;125.22222222222223;True
veh367;hovDieselEuroSix;7406.4548133265525;2;1085;3514;2429;1214.5;False
veh365;gasolineEuroSix;1162.4354895124025;1;1086;3309;2223;2223.0;False
veh368;eVehicle;0.0;11;1094;2247;1153;104.81818181818181;True
veh369;hovDieselEuroSix;6556.87899698932;5;1095;3291;2196;439.2;False
veh370;dieselEuroSix;10235.04054044049;9;1101;3292;2191;243.44444444444446;False
veh371;eVehicle;0.0;6;1110;2387;1277;212.83333333333334;True
veh372;truck;250705.54282642566;15;1118;3516;2398;159.86666666666667;False
veh373;normalVehicle;1541.0853783145599;18;1119;3363;2244;124.66666666666667;False
veh374;dieselEuroSix;7264.151507576419;14;1122;3312;2190;156.42857142857142;False
veh376;highEmissions;2070.934657410854;18;1123;3554;2431;135.05555555555554;False
veh377;hovDieselEuroSix;7280.18888608714;1;1124;3294;2170;2170.0;False
veh375;highEmissions;1469.3237822863264;4;1125;3619;2494;623.5;False
veh378;highEmissions;1291.4320479610576;3;1127;3312;2185;728.3333333333334;False
veh379;truck;231042.22868696586;5;1133;3518;2385;477.0;False
veh380;hovDieselEuroSix;5219.290001460092;18;1139;3540;2401;133.38888888888889;False
veh381;normalVehicle;1505.174261818117;2;1140;3229;2089;1044.5;False
veh382;hovDieselEuroSix;5303.822076566564;12;1142;3541;2399;199.91666666666666;False
veh384;hovDieselEuroSix;7326.180753021179;19;1144;3659;2515;132.3684210526316;False
veh383;highEmissions;1775.7111976697308;18;1145;3543;2398;133.22222222222223;False
veh385;truck;189979.35511992176;5;1145;3365;2220;444.0;False
veh386;gasolineEuroSix;1346.8908051493354;14;1147;3519;2372;169.42857142857142;False
veh387;hovDieselEuroSix;6425.89294705458;5;1152;3661;2509;501.8;False
veh388;hovDieselEuroSix;5759.841446998047;2;1155;3231;2076;1038.0;False
veh389;truck;234247.19460649486;10;1158;3545;2387;238.7;False
veh390;eVehicle;0.0;12;1163;2363;1200;100.0;True
veh391;eVehicle;0.0;2;1170;2305;1135;567.5;True
veh392;eVehicle;0.0;12;1174;2369;1195;99.58333333333333;True
veh393;gasolineEuroSix;1163.5645379364673;7;1181;3366;2185;312.14285714285717;False
veh394;highEmissions;1575.69693787388;8;1182;3232;2050;256.25;False
veh395;truck;256868.55415831876;4;1190;3521;2331;582.75;False
veh396;truck;178197.9445400949;12;1193;3315;2122;176.83333333333334;False
veh397;normalVehicle;1951.5919805128592;18;1194;3621;2427;134.83333333333334;False
veh398;hovDieselEuroSix;6538.775194185251;14;1195;3234;2039;145.64285714285714;False
veh399;eVehicle;0.0;20;1196;2428;1232;61.6;True
veh400;dieselEuroSix;9520.033075677195;5;1197;3556;2359;471.8;False
veh401;gasolineEuroSix;1094.8018748252766;8;1198;3368;2170;271.25;False
veh402;eVehicle;0.0;6;1203;2373;1170;195.0;True
veh404;normalVehicle;2217.7498606706167;6;1205;3663;2458;409.6666666666667;False
veh403;hovDieselEuroSix;6410.13915400815;14;1206;3236;2030;145.0;False
veh405;dieselEuroSix;7235.451041741464;1;1208;3375;2167;2167.0;False
veh406;truck;189339.77150477475;6;1211;3377;2166;361.0;False
veh407;eVehicle;0.0;11;1219;2618;1399;127.18181818181819;True
veh408;hovDieselEuroSix;7114.1242012609655;14;1222;3546;2324;166.0;False
veh409;eVehicle;0.0;8;1224;2432;1208;151.0;True
veh410;truck;195508.63380332338;9;1229;3317;2088;232.0;False
veh411;eVehicle;0.0;6;1233;2495;1262;210.33333333333334;True
veh413;normalVehicle;1646.2179627611897;4;1235;3754;2519;629.75;False
veh412;normalVehicle;1558.6814930333765;13;1236;3319;2083;160.23076923076923;False
veh414;normalVehicle;2055.587756834613;2;1238;3755;2517;1258.5;False
veh415;dieselEuroSix;10700.421238146087;16;1243;3523;2280;142.5;False
veh416;dieselEuroSix;10714.275017386884;8;1244;3548;2304;288.0;False
veh418;eVehicle;0.0;7;1246;2539;1293;184.71428571428572;True
veh417;hovDieselEuroSix;7995.2725221830815;15;1247;3550;2303;153.53333333333333;False
veh420;eVehicle;0.0;12;1247;2525;1278;106.5;True
veh419;dieselEuroSix;7400.711025765526;10;1249;3274;2025;202.5;False
veh421;truck;224708.627392054;8;1250;3665;2415;301.875;False
veh422;hovDieselEuroSix;4670.410074766421;8;1253;3332;2079;259.875;False
veh424;dieselEuroSix;9152.923975013206;1;1254;3558;2304;2304.0;False
veh423;normalVehicle;1822.4063119469145;7;1256;3333;2077;296.7142857142857;False
veh425;hovDieselEuroSix;4905.5087060227415;13;1257;3560;2303;177.15384615384616;False
veh426;hovDieselEuroSix;7240.176774412896;11;1262;3757;2495;226.8181818181818;False
veh427;hovDieselEuroSix;6075.234663311328;9;1266;3335;2069;229.88888888888889;False
veh428;highEmissions;1305.1824543513635;3;1268;3379;2111;703.6666666666666;False
veh429;highEmissions;1667.5648741645898;9;1270;3562;2292;254.66666666666666;False
veh432;dieselEuroSix;9945.963766358163;12;1272;3666;2394;199.5;False
veh430;hovDieselEuroSix;7191.972712888273;17;1273;3563;2290;134.7058823529412;False
veh433;dieselEuroSix;9711.722411694707;13;1274;3525;2251;173.15384615384616;False
veh431;highEmissions;1403.9813138975485;18;1276;3705;2429;134.94444444444446;False
veh434;truck;167804.59503716914;11;1276;3559;2283;207.54545454545453;False
veh435;hovDieselEuroSix;7330.104416892509;1;1277;3526;2249;2249.0;False
veh436;eVehicle;0.0;4;1279;2667;1388;347.0;True
veh437;normalVehicle;2366.014273169503;9;1284;3528;2244;249.33333333333334;False
veh438;normalVehicle;1880.7371116990707;6;1287;3380;2093;348.8333333333333;False
veh439;truck;160349.06823368178;19;1290;3386;2096;110.3157894736842;False
veh440;eVehicle;0.0;9;1292;2633;1341;149.0;True
veh441;highEmissions;1305.6533419825698;2;1293;3466;2173;1086.5;False
veh442;normalVehicle;1798.451308079718;4;1296;3387;2091;522.75;False
veh443;normalVehicle;1975.9017979376613;20;1300;3389;2089;104.45;False
veh444;truck;208714.477960171;14;1301;3706;2405;171.78571428571428;False
veh445;eVehicle;0.0;12;1302;2619;1317;109.75;True
veh447;eVehicle;0.0;14;1305;2406;1101;78.64285714285714;True
veh446;hovDieselEuroSix;6040.701533598528;11;1305;3560;2255;205.0;False
veh450;truck;172709.8430454355;20;1307;3348;2041;102.05;False
veh448;hovDieselEuroSix;4902.744874550757;17;1308;3617;2309;135.8235294117647;False
veh449;highEmissions;1645.8699763043714;4;1311;3619;2308;577.0;False
veh451;truck;228500.98995616447;13;1318;3708;2390;183.84615384615384;False
veh452;dieselEuroSix;10385.481828500462;19;1322;3710;2388;125.6842105263158;False
veh453;truck;193947.18833107347;7;1323;3510;2187;312.42857142857144;False
veh454;highEmissions;1385.4508292639048;9;1326;3678;2352;261.3333333333333;False
veh455;highEmissions;1305.0406085981658;2;1329;3597;2268;1134.0;False
veh456;gasolineEuroSix;1130.7188093114837;14;1337;3599;2262;161.57142857142858;False
veh457;dieselEuroSix;10437.931522133333;1;1338;3759;2421;2421.0;False
veh458;normalVehicle;1646.2217449152215;17;1343;3890;2547;149.8235294117647;False
veh460;eVehicle;0.0;18;1344;2433;1089;60.5;True
veh459;truck;213684.8816607421;7;1346;3894;2548;364.0;False
veh461;normalVehicle;1657.7011136736912;12;1347;3562;2215;184.58333333333334;False
veh462;eVehicle;0.0;14;1350;2621;1271;90.78571428571429;True
veh463;eVehicle;0.0;3;1361;2631;1270;423.3333333333333;True
veh464;eVehicle;0.0;11;1363;2446;1083;98.45454545454545;True
veh465;normalVehicle;1960.5117617947524;20;1366;3679;2313;115.65;False
veh466;eVehicle;0.0;11;1375;2604;1229;111.72727272727273;True
veh467;eVehicle;0.0;4;1376;2586;1210;302.5;True
veh468;eVehicle;0.0;10;1379;2588;1209;120.9;True
veh469;eVehicle;0.0;17;1386;2776;1390;81.76470588235294;True
veh470;hovDieselEuroSix;6175.310868971294;10;1389;3564;2175;217.5;False
veh471;eVehicle;0.0;14;1393;2671;1278;91.28571428571429;True
veh472;eVehicle;0.0;11;1395;2635;1240;112.72727272727273;True
veh473;highEmissions;1636.0359740427582;13;1398;3668;2270;174.6153846153846;False
veh474;truck;199444.5368553833;10;1401;3670;2269;226.9;False
veh476;hovDieselEuroSix;7153.08674082766;18;1403;3896;2493;138.5;False
veh475;gasolineEuroSix;1042.7542150718261;5;1405;3672;2267;453.4;False
veh477;truck;232706.58448326727;7;1410;3761;2351;335.85714285714283;False
veh478;eVehicle;0.0;14;1414;2779;1365;97.5;True
veh479;truck;175043.6265689127;13;1422;3530;2108;162.15384615384616;False
veh480;truck;240212.0028440986;6;1424;3712;2288;381.3333333333333;False
veh481;eVehicle;0.0;20;1426;2778;1352;67.6;True
veh483;hovDieselEuroSix;7265.502141008581;19;1428;3762;2334;122.84210526315789;False
veh482;truck;249218.6584306654;10;1429;3897;2468;246.8;False
veh484;gasolineEuroSix;1126.2921913940418;13;1430;3674;2244;172.6153846153846;False
veh485;gasolineEuroSix;1119.872653436274;18;1432;3532;2100;116.66666666666667;False
veh486;truck;213742.65593234752;1;1435;3600;2165;2165.0;False
veh487;truck;205386.33981286228;10;1439;3533;2094;209.4;False
veh488;truck;218072.2290312593;10;1444;3675;2231;223.1;False
veh489;hovDieselEuroSix;5066.765977914079;7;1446;3602;2156;308.0;False
veh490;truck;256735.897633088;14;1452;3899;2447;174.78571428571428;False
veh492;hovDieselEuroSix;6534.470070497791;19;1455;3535;2080;109.47368421052632;False
veh491;eVehicle;0.0;20;1456;2779;1323;66.15;True
veh493;eVehicle;0.0;11;1475;2540;1065;96.81818181818181;True
veh494;truck;239639.34732995857;15;1489;3713;2224;148.26666666666668;False
veh495;gasolineEuroSix;1081.8182928936776;15;1490;3901;2411;160.73333333333332;False
veh496;truck;213301.98876246388;15;1502;3677;2175;145.0;False
veh497;normalVehicle;1547.418792217997;7;1507;3675;2168;309.7142857142857;False
veh498;dieselEuroSix;9718.410710305725;17;1512;3742;2230;131.1764705882353;False
veh499;highEmissions;1847.6377278757095;16;1519;3744;2225;139.0625;False
veh500;highEmissions;1562.9585152293457;6;1522;3676;2154;359.0;False
veh501;dieselEuroSix;7411.398756683659;3;1526;3764;2238;746.0;False
veh502;eVehicle;0.0;10;1527;2819;1292;129.2;True
veh503;eVehicle;0.0;17;1530;2783;1253;73.70588235294117;True
veh504;gasolineEuroSix;1105.003503238305;20;1531;3566;2035;101.75;False
veh505;gasolineEuroSix;1190.0762918529924;11;1533;3766;2233;203.0;False
veh506;truck;205107.92575395197;3;1534;3715;2181;727.0;False
veh507;eVehicle;0.0;8;1539;3304;1765;220.625;True
veh508;normalVehicle;1770.1771591872587;10;1542;3747;2205;220.5;False
veh510;eVehicle;0.0;8;1543;2784;1241;155.125;True
veh509;truck;197795.67285514885;7;1545;3748;2203;314.7142857142857;False
veh511;highEmissions;1340.0878698073088;5;1547;3579;2032;406.4;False
veh512;truck;212003.36812074017;1;1553;3678;2125;2125.0;False
veh513;hovDieselEuroSix;6069.424832660794;2;1554;3679;2125;1062.5;False
veh514;highEmissions;1472.9504385293271;8;1557;3567;2010;251.25;False
veh515;highEmissions;1441.5941316175217;16;1564;3823;2259;141.1875;False
veh516;truck;185477.0153516765;20;1565;3754;2189;109.45;False
veh517;gasolineEuroSix;979.3964791745753;3;1570;3778;2208;736.0;False
veh518;truck;204650.20362621435;15;1581;3680;2099;139.93333333333334;False
veh519;dieselEuroSix;8404.936532512367;14;1585;3719;2134;152.42857142857142;False
veh520;hovDieselEuroSix;5305.851137834109;19;1592;3680;2088;109.89473684210526;False
veh521;eVehicle;0.0;7;1593;2786;1193;170.42857142857142;True
veh522;truck;162583.398894768;13;1596;3746;2150;165.3846153846154;False
veh523;normalVehicle;1967.5691244531063;16;1598;3825;2227;139.1875;False
veh524;highEmissions;1499.5815351684626;13;1601;3748;2147;165.15384615384616;False
veh526;eVehicle;0.0;5;1604;2808;1204;240.8;True
veh525;gasolineEuroSix;1191.2156650045313;8;1604;3750;2146;268.25;False
veh527;gasolineEuroSix;1238.230953075983;1;1607;3751;2144;2144.0;False
veh528;highEmissions;1756.2669454830934;4;1608;3903;2295;573.75;False
veh529;truck;171916.15033230622;14;1610;3773;2163;154.5;False
veh530;gasolineEuroSix;1310.9756708459913;8;1611;3753;2142;267.75;False
veh531;eVehicle;0.0;6;1616;2821;1205;200.83333333333334;True
veh532;truck;182770.62723838704;17;1620;3738;2118;124.58823529411765;False
veh533;highEmissions;1310.2523550389749;15;1625;3713;2088;139.2;False
veh534;highEmissions;1832.8818322074283;2;1628;3755;2127;1063.5;False
veh535;normalVehicle;1572.7096192024426;18;1630;3979;2349;130.5;False
veh536;gasolineEuroSix;971.0529300534797;8;1631;3780;2149;268.625;False
veh537;normalVehicle;1580.7740369217227;4;1635;4013;2378;594.5;False
veh538;truck;199369.49821873297;15;1636;3827;2191;146.06666666666666;False
veh539;eVehicle;0.0;5;1638;2829;1191;238.2;True
veh540;highEmissions;1697.08711409455;15;1640;4014;2374;158.26666666666668;False
veh542;truck;191953.89708946378;18;1643;3779;2136;118.66666666666667;False
veh541;eVehicle;0.0;17;1643;2831;1188;69.88235294117646;True
veh543;gasolineEuroSix;958.8055844937134;20;1644;3875;2231;111.55;False
veh544;truck;236014.33256313464;11;1653;4016;2363;214.8181818181818;False
veh545;eVehicle;0.0;15;1655;2876;1221;81.4;True
veh547;hovDieselEuroSix;6473.286294964894;20;1656;3905;2249;112.45;False
veh548;gasolineEuroSix;1208.9102054756652;17;1657;3829;2172;127.76470588235294;False
veh546;truck;206541.96795897995;14;1658;3880;2222;158.71428571428572;False
veh550;truck;213633.9150600772;18;1659;3907;2248;124.88888888888889;False
veh549;highEmissions;1480.090394372387;15;1660;3831;2171;144.73333333333332;False
veh551;gasolineEuroSix;977.2341459492367;6;1664;3960;2296;382.6666666666667;False
veh552;hovDieselEuroSix;6433.976848423106;16;1668;3832;2164;135.25;False
veh553;hovDieselEuroSix;4896.680490858244;15;1670;4073;2403;160.2;False
veh554;truck;205261.60713436737;9;1673;4074;2401;266.77777777777777;False
veh555;normalVehicle;1965.1815405622713;8;1674;3980;2306;288.25;False
veh556;gasolineEuroSix;1301.2509136322435;9;1676;4018;2342;260.22222222222223;False
veh557;hovDieselEuroSix;6295.105346482755;17;1680;3914;2234;131.41176470588235;False
veh558;gasolineEuroSix;1129.564441159754;16;1686;3962;2276;142.25;False
veh559;gasolineEuroSix;1170.2071847099453;8;1687;3982;2295;286.875;False
veh560;normalVehicle;2230.430656829518;9;1689;3834;2145;238.33333333333334;False
veh561;hovDieselEuroSix;6438.2181604589205;15;1694;3964;2270;151.33333333333334;False
veh562;normalVehicle;1492.999318809287;3;1696;3719;2023;674.3333333333334;False
veh563;truck;182877.22146972019;10;1699;3781;2082;208.2;False
veh564;hovDieselEuroSix;5088.4188137934225;8;1701;4126;2425;303.125;False
veh565;gasolineEuroSix;1097.3497880631148;9;1703;3836;2133;237.0;False
veh566;hovDieselEuroSix;4758.171723103832;11;1706;3881;2175;197.72727272727272;False
veh567;highEmissions;1553.7340251681965;11;1715;3783;2068;188.0;False
veh568;normalVehicle;1590.6081794709191;18;1739;4097;2358;131.0;False
veh569;dieselEuroSix;6923.875145279309;3;1742;4088;2346;782.0;False
veh570;normalVehicle;1975.4282618358634;5;1746;4128;2382;476.4;False
veh571;gasolineEuroSix;1075.8269134157808;5;1750;3882;2132;426.4;False
veh573;gasolineEuroSix;1114.40146346225;8;1752;3984;2232;279.0;False
veh572;normalVehicle;2071.8352368551637;13;1753;3884;2131;163.92307692307693;False
veh574;gasolineEuroSix;982.1762884236327;5;1757;4026;2269;453.8;False
veh576;normalVehicle;2204.7314419295276;7;1759;3986;2227;318.14285714285717;False
veh575;dieselEuroSix;9001.455107866492;3;1760;4031;2271;757.0;False
veh577;gasolineEuroSix;1018.6653201141606;14;1760;3886;2126;151.85714285714286;False
veh578;gasolineEuroSix;1275.5546092406366;14;1764;3987;2223;158.78571428571428;False
veh579;gasolineEuroSix;939.7994229819456;11;1768;3925;2157;196.0909090909091;False
veh580;truck;215083.9469953966;18;1770;4076;2306;128.11111111111111;False
veh581;truck;230446.46627002765;15;1774;4078;2304;153.6;False
veh582;normalVehicle;1895.7887505320948;14;1777;4090;2313;165.21428571428572;False
veh583;gasolineEuroSix;1135.8159773115676;2;1788;4098;2310;1155.0;False
veh584;highEmissions;1810.125098766969;7;1792;4091;2299;328.42857142857144;False
veh585;normalVehicle;2132.2898655594977;14;1800;4129;2329;166.35714285714286;False
veh586;highEmissions;1951.3859748310183;13;1801;4080;2279;175.30769230769232;False
veh587;dieselEuroSix;10198.411233757226;19;1803;4131;2328;122.52631578947368;False
veh588;eVehicle;0.0;1;1804;3067;1263;1263.0;True
veh589;gasolineEuroSix;969.0093305527812;19;1807;4002;2195;115.52631578947368;False
veh590;truck;249008.39103878703;13;1812;4133;2321;178.53846153846155;False
veh591;eVehicle;0.0;16;1815;3005;1190;74.375;True
veh592;dieselEuroSix;10408.319897895499;1;1816;4093;2277;2277.0;False
veh593;truck;218387.30371753525;12;1818;4100;2282;190.16666666666666;False
veh594;truck;223549.62449983234;10;1825;3989;2164;216.4;False
veh595;hovDieselEuroSix;6763.16462972936;13;1828;4033;2205;169.6153846153846;False
veh596;eVehicle;0.0;14;1832;3062;1230;87.85714285714286;True
veh597;eVehicle;0.0;18;1835;3125;1290;71.66666666666667;True
veh599;dieselEuroSix;6713.368423668899;18;1835;4147;2312;128.44444444444446;False
veh601;dieselEuroSix;8784.541576715097;20;1837;3991;2154;107.7;False
veh598;dieselEuroSix;10407.510192500018;8;1838;4034;2196;274.5;False
veh600;hovDieselEuroSix;6184.866029730557;16;1838;4148;2310;144.375;False
veh602;hovDieselEuroSix;5507.690082013023;8;1847;3887;2040;255.0;False
veh603;highEmissions;1327.5310751385932;9;1857;3889;2032;225.77777777777777;False
veh604;eVehicle;0.0;14;1860;3195;1335;95.35714285714286;True
veh605;normalVehicle;1888.8305904455185;16;1861;4221;2360;147.5;False
veh606;gasolineEuroSix;1043.4273318272067;1;1863;4037;2174;2174.0;False
veh607;hovDieselEuroSix;4677.518948779829;13;1867;4012;2145;165.0;False
veh608;gasolineEuroSix;957.6747482337762;11;1870;4037;2167;197.0;False
veh609;hovDieselEuroSix;5801.866167399341;13;1882;4038;2156;165.84615384615384;False
veh610;eVehicle;0.0;6;1885;3091;1206;201.0;True
veh611;dieselEuroSix;9604.986934126431;15;1888;4040;2152;143.46666666666667;False
veh612;dieselEuroSix;10100.291691691373;5;1889;4135;2246;449.2;False
veh614;normalVehicle;1851.7564061922183;20;1890;4004;2114;105.7;False
veh615;gasolineEuroSix;1178.3637644038681;18;1891;4150;2259;125.5;False
veh613;highEmissions;1544.6327051270573;1;1892;4200;2308;2308.0;False
veh616;highEmissions;1776.343115007214;13;1893;4223;2330;179.23076923076923;False
veh617;gasolineEuroSix;1201.8283432553185;19;1898;4201;2303;121.21052631578948;False
veh618;eVehicle;0.0;19;1903;3306;1403;73.84210526315789;True
veh619;highEmissions;1371.9093697452238;1;1909;4169;2260;2260.0;False
veh620;dieselEuroSix;9074.290125745232;3;1915;4038;2123;707.6666666666666;False
veh621;truck;207197.70840766086;14;1918;4040;2122;151.57142857142858;False
veh622;eVehicle;0.0;5;1919;3141;1222;244.4;True
veh623;dieselEuroSix;9950.561786626538;15;1920;4152;2232;148.8;False
veh624;dieselEuroSix;8984.973972296497;6;1922;4170;2248;374.6666666666667;False
veh625;truck;237397.68386919438;2;1923;4154;2231;1115.5;False
veh626;eVehicle;0.0;9;1926;3059;1133;125.88888888888889;True
veh627;hovDieselEuroSix;5327.53016081834;13;1929;4240;2311;177.76923076923077;False
veh628;hovDieselEuroSix;5860.797261054153;11;1942;4242;2300;209.0909090909091;False
veh629;hovDieselEuroSix;4733.699814355711;7;1945;4187;2242;320.2857142857143;False
veh630;dieselEuroSix;9994.994702320171;15;1948;4155;2207;147.13333333333333;False
veh631;gasolineEuroSix;1180.082307618691;11;1951;4042;2091;190.0909090909091;False
veh632;eVehicle;0.0;11;1953;3043;1090;99.0909090909091;True
veh634;eVehicle;0.0;13;1955;3143;1188;91.38461538461539;True
veh633;highEmissions;1644.7469352196854;9;1956;4189;2233;248.11111111111111;False
veh635;truck;207431.34939059097;14;1962;4203;2241;160.07142857142858;False
veh636;truck;171923.64760655497;9;1964;4006;2042;226.88888888888889;False
veh637;eVehicle;0.0;3;1966;3179;1213;404.3333333333333;True
veh638;hovDieselEuroSix;5473.0686011911885;16;1968;4051;2083;130.1875;False
veh639;truck;161453.420774897;1;1973;4020;2047;2047.0;False
veh640;gasolineEuroSix;1114.5033911783844;18;1974;4244;2270;126.11111111111111;False
veh641;highEmissions;1788.7065240067075;2;1977;4245;2268;1134.0;False
veh642;gasolineEuroSix;1297.6294660380165;12;1980;4247;2267;188.91666666666666;False
veh644;truck;162954.83176258724;8;1980;4082;2102;262.75;False
veh643;truck;236701.1559740718;3;1983;4249;2266;755.3333333333334;False
veh645;hovDieselEuroSix;4918.401541521952;2;1985;4379;2394;1197.0;False
veh646;eVehicle;0.0;1;1987;3208;1221;1221.0;True
veh647;gasolineEuroSix;978.0278868690219;8;1988;4063;2075;259.375;False
veh648;normalVehicle;1907.5853758811734;7;1989;4172;2183;311.85714285714283;False
veh649;normalVehicle;1611.5727698067976;1;1992;4484;2492;2492.0;False
veh650;eVehicle;0.0;20;1996;3209;1213;60.65;True
veh651;truck;243015.0868001675;5;1999;4250;2251;450.2;False
veh652;highEmissions;1429.0232274733717;8;2004;4158;2154;269.25;False
veh653;truck;182301.4580754529;5;2006;4211;2205;441.0;False
veh654;gasolineEuroSix;1147.666920628476;16;2015;4381;2366;147.875;False
veh655;gasolineEuroSix;1135.0804315723092;4;2020;4212;2192;548.0;False
veh656;normalVehicle;2075.022600999038;19;2021;4205;2184;114.94736842105263;False
veh657;eVehicle;0.0;7;2024;3239;1215;173.57142857142858;True
veh659;gasolineEuroSix;1008.7996566764688;15;2026;4486;2460;164.0;False
veh658;gasolineEuroSix;1084.4533688136842;9;2027;4383;2356;261.77777777777777;False
veh660;truck;226909.33075257027;12;2030;4385;2355;196.25;False
veh661;highEmissions;1739.4831605698882;6;2035;4487;2452;408.6666666666667;False
veh662;gasolineEuroSix;1243.5218267668583;20;2038;4489;2451;122.55;False
veh663;dieselEuroSix;10414.131001244341;20;2040;4157;2117;105.85;False
veh664;gasolineEuroSix;1184.8868043309362;4;2048;4214;2166;541.5;False
veh665;normalVehicle;2008.417521971018;6;2051;4216;2165;360.8333333333333;False
veh666;gasolineEuroSix;1133.1620416909986;10;2057;4191;2134;213.4;False
veh667;hovDieselEuroSix;6438.818920644326;4;2061;4159;2098;524.5;False
veh669;dieselEuroSix;9477.67846278797;19;2063;4252;2189;115.21052631578948;False
veh668;normalVehicle;1517.987090792319;1;2064;4215;2151;2151.0;False
veh670;normalVehicle;2107.8203993226334;10;2065;4192;2127;212.7;False
veh671;eVehicle;0.0;19;2070;3270;1200;63.1578947368421;True
veh672;eVehicle;0.0;13;2075;3430;1355;104.23076923076923;True
veh673;normalVehicle;2059.7709775180588;13;2076;4218;2142;164.76923076923077;False
veh674;dieselEuroSix;6601.1250501776085;7;2080;4363;2283;326.14285714285717;False
veh675;eVehicle;0.0;3;2081;3431;1350;450.0;True
veh676;highEmissions;1696.2670249124014;19;2084;4206;2122;111.6842105263158;False
veh677;eVehicle;0.0;8;2086;3253;1167;145.875;True
veh678;dieselEuroSix;10223.718549581183;4;2090;4491;2401;600.25;False
veh679;dieselEuroSix;7071.952609659537;10;2093;4160;2067;206.7;False
veh680;eVehicle;0.0;20;2094;3296;1202;60.1;True
veh681;highEmissions;2094.186805243545;4;2095;4493;2398;599.5;False
veh682;truck;183984.54167942255;19;2099;4219;2120;111.57894736842105;False
veh683;dieselEuroSix;6430.042731483955;2;2101;4179;2078;1039.0;False
veh684;hovDieselEuroSix;5386.641757331204;12;2104;4421;2317;193.08333333333334;False
veh685;truck;200412.59986508623;18;2105;4365;2260;125.55555555555556;False
veh686;hovDieselEuroSix;5789.93958395524;14;2110;4470;2360;168.57142857142858;False
veh687;gasolineEuroSix;1413.3231503958482;12;2112;4494;2382;198.5;False
veh688;dieselEuroSix;6714.80105771221;3;2113;4705;2592;864.0;False
veh689;hovDieselEuroSix;6216.657263151801;17;2117;4221;2104;123.76470588235294;False
veh690;hovDieselEuroSix;5716.328627262519;11;2121;4472;2351;213.72727272727272;False
veh691;normalVehicle;2139.4282925341336;1;2124;4474;2350;2350.0;False
veh692;gasolineEuroSix;1177.7798045031495;14;2125;4707;2582;184.42857142857142;False
veh693;gasolineEuroSix;1288.172312614511;16;2128;4708;2580;161.25;False
veh694;dieselEuroSix;6659.059368376458;4;2130;4266;2136;534.0;False
veh695;eVehicle;0.0;14;2133;3314;1181;84.35714285714286;True
veh696;gasolineEuroSix;1288.1815320900223;12;2136;4254;2118;176.5;False
veh697;gasolineEuroSix;1063.9404336528519;15;2138;4268;2130;142.0;False
veh699;eVehicle;0.0;5;2139;3255;1116;223.2;True
veh698;highEmissions;1635.7868203971163;14;2141;4270;2129;152.07142857142858;False
veh700;normalVehicle;1740.5915471292044;6;2142;4223;2081;346.8333333333333;False
veh701;highEmissions;1296.5093327695115;17;2145;4323;2178;128.11764705882354;False
veh702;eVehicle;0.0;9;2155;3435;1280;142.22222222222223;True
veh703;normalVehicle;2230.00917902997;20;2156;4475;2319;115.95;False
veh704;hovDieselEuroSix;6998.2367918313885;18;2161;4477;2316;128.66666666666666;False
veh705;highEmissions;1983.6871982475234;16;2170;4479;2309;144.3125;False
veh706;hovDieselEuroSix;7605.456344519607;15;2171;4496;2325;155.0;False
veh707;eVehicle;0.0;14;2177;3383;1206;86.14285714285714;True
veh708;dieselEuroSix;7873.596111015389;19;2182;4208;2026;106.63157894736842;False
veh709;eVehicle;0.0;9;2185;3709;1524;169.33333333333334;True
veh710;normalVehicle;2104.22203778217;11;2190;4386;2196;199.63636363636363;False
veh711;dieselEuroSix;10791.635539423482;8;2191;4710;2519;314.875;False
veh712;gasolineEuroSix;1186.0635476046095;3;2195;4388;2193;731.0;False
veh713;normalVehicle;2528.5725223114623;9;2213;4712;2499;277.6666666666667;False
veh714;highEmissions;1437.2969265381557;15;2215;4344;2129;141.93333333333334;False
veh715;highEmissions;1813.9336604714374;8;2221;4390;2169;271.125;False
veh716;dieselEuroSix;11128.09446242716;15;2222;4713;2491;166.06666666666666;False
veh717;truck;273201.56884620653;19;2225;4715;2490;131.05263157894737;False
veh718;hovDieselEuroSix;7373.262181751801;20;2230;4498;2268;113.4;False
veh719;truck;178665.93658788252;13;2240;4393;2153;165.6153846153846;False
